X [m],Y [m],Z [m]
0.1949,0.0021,0.0908
0.1951,0.0021,0.0909
0.1953,0.0021,0.0910
0.1954,0.0021,0.0910
0.1956,0.0021,0.0911
0.1958,0.0021,0.0911
0.1960,0.0021,0.0912
0.1962,0.0021,0.0913
0.1963,0.0021,0.0913
0.1965,0.0021,0.0914
0.1967,0.0021,0.0914
0.1969,0.0021,0.0915
0.1971,0.0021,0.0916
0.1973,0.0021,0.0916
0.1974,0.0022,0.0917
0.1976,0.0022,0.0917
0.1978,0.0022,0.0918
0.1980,0.0022,0.0919
0.1982,0.0022,0.0919
0.1984,0.0022,0.0920
0.1985,0.0022,0.0920
0.1987,0.0022,0.0921
0.1989,0.0022,0.0921
0.1991,0.0022,0.0922
0.1993,0.0022,0.0922
0.1995,0.0022,0.0923
0.1997,0.0022,0.0923
0.1998,0.0022,0.0924
0.2000,0.0022,0.0925
0.2002,0.0022,0.0925
0.2004,0.0023,0.0926
0.2006,0.0023,0.0926
0.2008,0.0023,0.0927
0.2010,0.0023,0.0927
0.2012,0.0023,0.0928
0.2013,0.0023,0.0928
0.2015,0.0023,0.0929
0.2017,0.0023,0.0929
0.2019,0.0023,0.0930
0.2021,0.0023,0.0930
0.2023,0.0023,0.0931
0.2025,0.0023,0.0931
0.2027,0.0024,0.0932
0.2029,0.0024,0.0932
0.2031,0.0023,0.0933
0.2033,0.0023,0.0933
0.2035,0.0023,0.0934
0.2036,0.0024,0.0934
0.2038,0.0024,0.0935
0.2040,0.0024,0.0935
0.2042,0.0024,0.0935
0.2044,0.0024,0.0936
0.2046,0.0024,0.0936
0.2048,0.0024,0.0937
0.2050,0.0024,0.0937
0.2052,0.0024,0.0938
0.2054,0.0024,0.0938
0.2056,0.0024,0.0939
0.2058,0.0025,0.0939
0.2060,0.0025,0.0939
0.2062,0.0025,0.0940
0.2064,0.0025,0.0940
0.2066,0.0025,0.0941
0.2068,0.0025,0.0941
0.2070,0.0025,0.0941
0.2072,0.0025,0.0942
0.2074,0.0025,0.0942
0.2076,0.0025,0.0943
0.2078,0.0025,0.0943
0.2080,0.0025,0.0943
0.2082,0.0025,0.0944
0.2084,0.0025,0.0944
0.2086,0.0025,0.0945
0.2088,0.0025,0.0945
0.2090,0.0025,0.0945
0.2092,0.0026,0.0946
0.2094,0.0026,0.0946
0.2096,0.0026,0.0946
0.2098,0.0026,0.0947
0.2100,0.0026,0.0947
0.2102,0.0026,0.0947
0.2104,0.0026,0.0948
0.2106,0.0026,0.0948
0.2108,0.0026,0.0948
0.2110,0.0026,0.0949
0.2112,0.0026,0.0949
0.2114,0.0026,0.0949
0.2116,0.0026,0.0950
0.2118,0.0026,0.0950
0.2120,0.0026,0.0950
0.2122,0.0026,0.0951
0.2125,0.0027,0.0951
0.2127,0.0027,0.0951
0.2129,0.0027,0.0951
0.2131,0.0027,0.0952
0.2133,0.0027,0.0952
0.2135,0.0027,0.0952
0.2137,0.0027,0.0952
0.2139,0.0027,0.0953
0.2141,0.0027,0.0953
0.2143,0.0027,0.0953
0.2145,0.0027,0.0953
0.2148,0.0027,0.0954
0.2150,0.0027,0.0954
0.2152,0.0027,0.0954
0.2154,0.0027,0.0954
0.2156,0.0027,0.0955
0.2158,0.0027,0.0955
0.2160,0.0028,0.0955
0.2162,0.0028,0.0955
0.2165,0.0028,0.0955
0.2167,0.0028,0.0955
0.2169,0.0028,0.0956
0.2171,0.0028,0.0956
0.2173,0.0028,0.0956
0.2175,0.0028,0.0956
0.2177,0.0028,0.0956
0.2180,0.0028,0.0957
0.2182,0.0028,0.0957
0.2184,0.0029,0.0957
0.2186,0.0029,0.0957
0.2188,0.0029,0.0957
0.2190,0.0029,0.0957
0.2193,0.0029,0.0957
0.2195,0.0029,0.0958
0.2197,0.0029,0.0958
0.2199,0.0029,0.0958
0.2201,0.0029,0.0958
0.2203,0.0029,0.0958
0.2206,0.0029,0.0958
0.2208,0.0029,0.0958
0.2210,0.0029,0.0958
0.2212,0.0029,0.0958
0.2214,0.0029,0.0958
0.2217,0.0029,0.0959
0.2219,0.0029,0.0959
0.2221,0.0029,0.0959
0.2223,0.0030,0.0959
0.2225,0.0030,0.0959
0.2228,0.0030,0.0959
0.2230,0.0030,0.0959
0.2232,0.0030,0.0959
0.2234,0.0030,0.0959
0.2237,0.0030,0.0959
0.2239,0.0030,0.0959
0.2241,0.0030,0.0959
0.2243,0.0030,0.0959
0.2246,0.0030,0.0959
0.2248,0.0030,0.0959
0.2250,0.0030,0.0959
0.2252,0.0030,0.0959
0.2255,0.0030,0.0959
0.2257,0.0030,0.0959
0.2259,0.0030,0.0959
0.2261,0.0031,0.0959
0.2264,0.0031,0.0959
0.2266,0.0031,0.0959
0.2268,0.0031,0.0959
0.2270,0.0031,0.0959
0.2273,0.0031,0.0959
0.2275,0.0031,0.0959
0.2277,0.0031,0.0958
0.2279,0.0031,0.0958
0.2282,0.0031,0.0958
0.2284,0.0031,0.0958
0.2286,0.0031,0.0958
0.2289,0.0031,0.0958
0.2291,0.0031,0.0958
0.2293,0.0031,0.0958
0.2295,0.0031,0.0958
0.2298,0.0031,0.0958
0.2300,0.0032,0.0957
0.2302,0.0032,0.0957
0.2305,0.0032,0.0957
0.2307,0.0032,0.0957
0.2309,0.0032,0.0957
0.2312,0.0032,0.0957
0.2314,0.0032,0.0957
0.2316,0.0032,0.0956
0.2319,0.0032,0.0956
0.2321,0.0032,0.0956
0.2323,0.0032,0.0956
0.2326,0.0032,0.0956
0.2328,0.0032,0.0956
0.2330,0.0032,0.0955
0.2333,0.0032,0.0955
0.2335,0.0032,0.0955
0.2337,0.0032,0.0955
0.2340,0.0033,0.0954
0.2342,0.0033,0.0954
0.2344,0.0033,0.0954
0.2347,0.0033,0.0954
0.2349,0.0033,0.0954
0.2351,0.0033,0.0953
0.2354,0.0033,0.0953
0.2356,0.0033,0.0953
0.2358,0.0033,0.0953
0.2361,0.0033,0.0952
0.2363,0.0033,0.0952
0.2365,0.0033,0.0952
0.2368,0.0033,0.0951
0.2370,0.0033,0.0951
0.2372,0.0033,0.0951
0.2375,0.0033,0.0950
0.2377,0.0033,0.0950
0.2380,0.0033,0.0950
0.2382,0.0034,0.0949
0.2384,0.0034,0.0949
0.2387,0.0034,0.0949
0.2389,0.0034,0.0948
0.2391,0.0034,0.0948
0.2394,0.0034,0.0948
0.2396,0.0034,0.0947
0.2399,0.0034,0.0947
0.2401,0.0034,0.0947
0.2403,0.0034,0.0946
0.2406,0.0034,0.0946
0.2408,0.0034,0.0945
0.2411,0.0034,0.0945
0.2413,0.0034,0.0945
0.2415,0.0034,0.0944
0.2418,0.0034,0.0944
0.2420,0.0034,0.0943
0.2423,0.0034,0.0943
0.2425,0.0035,0.0942
0.2427,0.0035,0.0942
0.2430,0.0035,0.0941
0.2432,0.0035,0.0941
0.2435,0.0035,0.0940
0.2437,0.0035,0.0940
0.2439,0.0035,0.0940
0.2442,0.0035,0.0939
0.2444,0.0035,0.0939
0.2447,0.0035,0.0938
0.2449,0.0035,0.0938
0.2452,0.0035,0.0937
0.2454,0.0035,0.0936
0.2456,0.0035,0.0936
0.2459,0.0035,0.0935
0.2461,0.0035,0.0935
0.2464,0.0035,0.0934
0.2466,0.0035,0.0934
0.2468,0.0035,0.0933
0.2471,0.0036,0.0933
0.2473,0.0036,0.0932
0.2476,0.0036,0.0931
0.2478,0.0036,0.0931
0.2481,0.0036,0.0930
0.2483,0.0036,0.0930
0.2485,0.0036,0.0929
0.2488,0.0036,0.0928
0.2490,0.0036,0.0928
0.2493,0.0036,0.0927
0.2495,0.0036,0.0927
0.2498,0.0036,0.0926
0.2500,0.0036,0.0925
0.2503,0.0036,0.0925
0.2505,0.0036,0.0924
0.2507,0.0036,0.0923
0.2510,0.0036,0.0923
0.2512,0.0036,0.0922
0.2515,0.0036,0.0921
0.2517,0.0036,0.0920
0.2520,0.0036,0.0920
0.2522,0.0036,0.0919
0.2525,0.0036,0.0918
0.2527,0.0036,0.0918
0.2529,0.0036,0.0917
0.2532,0.0036,0.0916
0.2534,0.0037,0.0915
0.2537,0.0037,0.0915
0.2539,0.0037,0.0914
0.2542,0.0037,0.0913
0.2544,0.0037,0.0912
0.2547,0.0037,0.0912
0.2549,0.0037,0.0911
0.2551,0.0037,0.0910
0.2554,0.0037,0.0909
0.2556,0.0037,0.0908
0.2559,0.0037,0.0908
0.2561,0.0037,0.0907
0.2564,0.0037,0.0906
0.2566,0.0037,0.0905
0.2569,0.0037,0.0904
0.2571,0.0037,0.0904
0.2574,0.0037,0.0903
0.2576,0.0037,0.0902
0.2579,0.0037,0.0901
0.2581,0.0037,0.0900
0.2584,0.0037,0.0900
0.2586,0.0037,0.0899
0.2589,0.0037,0.0898
0.2591,0.0037,0.0897
0.2593,0.0037,0.0897
0.2596,0.0037,0.0896
0.2598,0.0037,0.0895
0.2601,0.0037,0.0894
0.2603,0.0037,0.0894
0.2606,0.0037,0.0893
0.2608,0.0037,0.0892
0.2611,0.0037,0.0892
0.2613,0.0037,0.0891
0.2616,0.0037,0.0890
0.2618,0.0037,0.0890
0.2621,0.0037,0.0889
0.2623,0.0036,0.0888
0.2626,0.0036,0.0888
0.2628,0.0036,0.0887
0.2631,0.0036,0.0887
0.2633,0.0036,0.0886
0.2636,0.0036,0.0886
0.2638,0.0035,0.0885
0.2641,0.0035,0.0885
0.2643,0.0035,0.0884
0.2646,0.0035,0.0884
0.2648,0.0035,0.0883
0.2651,0.0035,0.0883
0.2653,0.0034,0.0883
0.2656,0.0034,0.0882
0.2658,0.0034,0.0882
0.2661,0.0033,0.0882
0.2663,0.0033,0.0882
0.2666,0.0033,0.0882
0.2668,0.0032,0.0882
0.2671,0.0032,0.0882
0.2673,0.0032,0.0882
0.2676,0.0031,0.0882
0.2678,0.0031,0.0882
0.2680,0.0030,0.0882
0.2683,0.0030,0.0882
0.2685,0.0029,0.0882
0.2687,0.0029,0.0883
0.2689,0.0028,0.0883
0.2692,0.0027,0.0883
0.2694,0.0027,0.0883
0.2696,0.0026,0.0883
0.2698,0.0025,0.0884
0.2700,0.0025,0.0884
0.2702,0.0024,0.0884
0.2704,0.0024,0.0884
0.2706,0.0023,0.0884
0.2708,0.0022,0.0884
0.2710,0.0022,0.0885
0.2712,0.0021,0.0885
0.2714,0.0020,0.0885
0.2716,0.0020,0.0885
0.2718,0.0019,0.0885
0.2720,0.0019,0.0885
0.2721,0.0018,0.0885
0.2723,0.0018,0.0885
0.2725,0.0017,0.0886
0.2727,0.0016,0.0886
0.2729,0.0016,0.0886
0.2731,0.0015,0.0886
0.2732,0.0015,0.0886
0.2734,0.0014,0.0886
0.2736,0.0013,0.0886
0.2738,0.0013,0.0886
0.2740,0.0013,0.0886
0.2741,0.0012,0.0887
0.2743,0.0012,0.0887
0.2745,0.0011,0.0887
0.2747,0.0010,0.0887
0.2749,0.0010,0.0887
0.2751,0.0009,0.0887
0.2753,0.0009,0.0888
0.2755,0.0008,0.0888
0.2757,0.0008,0.0888
0.2759,0.0007,0.0888
0.2761,0.0007,0.0889
0.2763,0.0007,0.0889
0.2765,0.0006,0.0889
0.2767,0.0006,0.0890
0.2769,0.0005,0.0890
0.2771,0.0005,0.0891
0.2773,0.0004,0.0891
0.2775,0.0004,0.0891
0.2777,0.0003,0.0892
0.2779,0.0003,0.0892
0.2781,0.0003,0.0893
0.2783,0.0002,0.0893
0.2784,0.0002,0.0894
0.2786,0.0002,0.0894
0.2788,0.0001,0.0895
0.2790,0.0001,0.0895
0.2792,0.0000,0.0896
0.2794,0.0000,0.0896
0.2796,-0.0000,0.0897
0.2798,-0.0000,0.0897
0.2800,-0.0001,0.0898
0.2802,-0.0001,0.0899
0.2804,-0.0001,0.0899
0.2805,-0.0002,0.0900
0.2807,-0.0002,0.0900
0.2809,-0.0002,0.0901
0.2811,-0.0002,0.0902
0.2813,-0.0002,0.0902
0.2815,-0.0003,0.0903
0.2816,-0.0003,0.0904
0.2818,-0.0003,0.0904
0.2820,-0.0003,0.0905
0.2822,-0.0003,0.0905
0.2824,-0.0003,0.0906
0.2825,-0.0004,0.0907
0.2827,-0.0004,0.0907
0.2829,-0.0004,0.0908
0.2831,-0.0004,0.0909
0.2832,-0.0004,0.0909
0.2834,-0.0004,0.0910
0.2836,-0.0004,0.0911
0.2838,-0.0004,0.0911
0.2839,-0.0005,0.0912
0.2841,-0.0005,0.0912
0.2843,-0.0005,0.0913
0.2845,-0.0005,0.0914
0.2846,-0.0005,0.0914
0.2848,-0.0005,0.0915
0.2850,-0.0005,0.0916
0.2852,-0.0005,0.0916
0.2853,-0.0006,0.0917
0.2855,-0.0006,0.0917
0.2857,-0.0006,0.0918
0.2858,-0.0006,0.0919
0.2860,-0.0006,0.0919
0.2862,-0.0006,0.0920
0.2864,-0.0006,0.0921
0.2865,-0.0006,0.0921
0.2867,-0.0006,0.0922
0.2869,-0.0007,0.0922
0.2871,-0.0007,0.0923
0.2872,-0.0007,0.0924
0.2874,-0.0007,0.0924
0.2876,-0.0007,0.0925
0.2878,-0.0007,0.0925
0.2879,-0.0007,0.0926
0.2881,-0.0007,0.0927
0.2883,-0.0007,0.0927
0.2885,-0.0007,0.0928
0.2886,-0.0008,0.0928
0.2888,-0.0008,0.0929
0.2890,-0.0008,0.0929
0.2892,-0.0008,0.0930
0.2894,-0.0008,0.0931
0.2895,-0.0008,0.0931
0.2897,-0.0008,0.0932
0.2899,-0.0008,0.0932
0.2901,-0.0008,0.0933
0.2902,-0.0008,0.0933
0.2904,-0.0009,0.0934
0.2906,-0.0009,0.0935
0.2908,-0.0009,0.0935
0.2910,-0.0009,0.0936
0.2911,-0.0009,0.0936
0.2913,-0.0009,0.0937
0.2915,-0.0009,0.0937
0.2917,-0.0009,0.0938
0.2919,-0.0009,0.0939
0.2920,-0.0009,0.0939
0.2922,-0.0010,0.0940
0.2924,-0.0010,0.0940
0.2926,-0.0010,0.0941
0.2928,-0.0010,0.0941
0.2929,-0.0010,0.0942
0.2931,-0.0010,0.0942
0.2933,-0.0010,0.0943
0.2935,-0.0010,0.0943
0.2937,-0.0010,0.0944
0.2939,-0.0011,0.0944
0.2940,-0.0011,0.0945
0.2942,-0.0011,0.0945
0.2944,-0.0011,0.0946
0.2946,-0.0011,0.0947
0.2948,-0.0011,0.0947
0.2950,-0.0011,0.0948
0.2951,-0.0011,0.0948
0.2953,-0.0011,0.0949
0.2955,-0.0011,0.0949
0.2957,-0.0012,0.0950
0.2959,-0.0012,0.0950
0.2961,-0.0012,0.0951
0.2963,-0.0012,0.0951
0.2965,-0.0012,0.0952
0.2966,-0.0012,0.0952
0.2968,-0.0012,0.0952
0.2970,-0.0012,0.0953
0.2972,-0.0012,0.0953
0.2974,-0.0012,0.0954
0.2976,-0.0013,0.0954
0.2978,-0.0013,0.0955
0.2980,-0.0013,0.0955
0.2981,-0.0013,0.0956
0.2983,-0.0013,0.0956
0.2985,-0.0013,0.0957
0.2987,-0.0013,0.0957
0.2989,-0.0013,0.0958
0.2991,-0.0013,0.0958
0.2993,-0.0013,0.0958
0.2995,-0.0013,0.0959
0.2997,-0.0013,0.0959
0.2999,-0.0014,0.0960
0.3000,-0.0014,0.0960
0.3002,-0.0014,0.0961
0.3004,-0.0014,0.0961
0.3006,-0.0014,0.0961
0.3008,-0.0014,0.0962
0.3010,-0.0014,0.0962
0.3012,-0.0014,0.0963
0.3014,-0.0014,0.0963
0.3016,-0.0014,0.0964
0.3018,-0.0014,0.0964
0.3020,-0.0015,0.0964
0.3022,-0.0015,0.0965
0.3024,-0.0015,0.0965
0.3026,-0.0015,0.0965
0.3028,-0.0015,0.0966
0.3030,-0.0015,0.0966
0.3032,-0.0015,0.0967
0.3034,-0.0015,0.0967
0.3035,-0.0015,0.0967
0.3037,-0.0015,0.0968
0.3039,-0.0016,0.0968
0.3041,-0.0016,0.0968
0.3043,-0.0016,0.0969
0.3045,-0.0016,0.0969
0.3047,-0.0016,0.0970
0.3049,-0.0016,0.0970
0.3051,-0.0016,0.0970
0.3053,-0.0016,0.0970
0.3055,-0.0016,0.0971
0.3057,-0.0016,0.0971
0.3059,-0.0016,0.0971
0.3061,-0.0016,0.0972
0.3063,-0.0016,0.0972
0.3065,-0.0016,0.0972
0.3067,-0.0017,0.0973
0.3069,-0.0017,0.0973
0.3071,-0.0017,0.0973
0.3073,-0.0017,0.0974
0.3075,-0.0017,0.0974
0.3077,-0.0017,0.0974
0.3080,-0.0017,0.0975
0.3082,-0.0017,0.0975
0.3084,-0.0017,0.0975
0.3086,-0.0017,0.0975
0.3088,-0.0017,0.0976
0.3090,-0.0018,0.0976
0.3092,-0.0018,0.0976
0.3094,-0.0018,0.0976
0.3096,-0.0018,0.0977
0.3098,-0.0018,0.0977
0.3100,-0.0018,0.0977
0.3102,-0.0018,0.0977
0.3104,-0.0018,0.0978
0.3106,-0.0018,0.0978
0.3108,-0.0018,0.0978
0.3110,-0.0019,0.0978
0.3112,-0.0019,0.0979
0.3114,-0.0019,0.0979
0.3117,-0.0019,0.0979
0.3119,-0.0019,0.0979
0.3121,-0.0019,0.0979
0.3123,-0.0019,0.0980
0.3125,-0.0019,0.0980
0.3127,-0.0019,0.0980
0.3129,-0.0019,0.0980
0.3131,-0.0019,0.0980
0.3133,-0.0019,0.0980
0.3135,-0.0019,0.0981
0.3138,-0.0019,0.0981
0.3140,-0.0019,0.0981
0.3142,-0.0020,0.0981
0.3144,-0.0020,0.0981
0.3146,-0.0020,0.0981
0.3148,-0.0020,0.0981
0.3150,-0.0020,0.0982
0.3152,-0.0020,0.0982
0.3155,-0.0020,0.0982
0.3157,-0.0020,0.0982
0.3159,-0.0020,0.0982
0.3161,-0.0020,0.0982
0.3163,-0.0020,0.0982
0.3165,-0.0021,0.0982
0.3167,-0.0021,0.0983
0.3170,-0.0021,0.0983
0.3172,-0.0021,0.0983
0.3174,-0.0021,0.0983
0.3176,-0.0021,0.0983
0.3178,-0.0021,0.0983
0.3180,-0.0021,0.0983
0.3183,-0.0021,0.0983
0.3185,-0.0021,0.0983
0.3187,-0.0021,0.0983
0.3189,-0.0021,0.0983
0.3191,-0.0021,0.0983
0.3194,-0.0021,0.0983
0.3196,-0.0021,0.0983
0.3198,-0.0021,0.0983
0.3200,-0.0022,0.0983
0.3202,-0.0022,0.0983
0.3205,-0.0022,0.0983
0.3207,-0.0022,0.0984
0.3209,-0.0022,0.0984
0.3211,-0.0022,0.0984
0.3213,-0.0022,0.0984
0.3216,-0.0022,0.0984
0.3218,-0.0022,0.0984
0.3220,-0.0022,0.0984
0.3222,-0.0022,0.0983
0.3224,-0.0022,0.0983
0.3227,-0.0023,0.0983
0.3229,-0.0022,0.0983
0.3231,-0.0022,0.0983
0.3233,-0.0022,0.0983
0.3236,-0.0023,0.0983
0.3238,-0.0023,0.0983
0.3240,-0.0023,0.0983
0.3242,-0.0023,0.0983
0.3245,-0.0023,0.0983
0.3247,-0.0023,0.0983
0.3249,-0.0023,0.0983
0.3251,-0.0023,0.0983
0.3254,-0.0023,0.0983
0.3256,-0.0023,0.0983
0.3258,-0.0023,0.0982
0.3260,-0.0023,0.0982
0.3263,-0.0024,0.0982
0.3265,-0.0024,0.0982
0.3267,-0.0024,0.0982
0.3269,-0.0024,0.0982
0.3272,-0.0024,0.0982
0.3274,-0.0024,0.0982
0.3276,-0.0024,0.0981
0.3279,-0.0024,0.0981
0.3281,-0.0024,0.0981
0.3283,-0.0024,0.0981
0.3285,-0.0024,0.0981
0.3288,-0.0024,0.0981
0.3290,-0.0024,0.0980
0.3292,-0.0024,0.0980
0.3295,-0.0024,0.0980
0.3297,-0.0024,0.0980
0.3299,-0.0024,0.0980
0.3302,-0.0025,0.0979
0.3304,-0.0025,0.0979
0.3306,-0.0025,0.0979
0.3309,-0.0025,0.0979
0.3311,-0.0025,0.0979
0.3313,-0.0025,0.0978
0.3316,-0.0025,0.0978
0.3318,-0.0025,0.0978
0.3320,-0.0025,0.0978
0.3322,-0.0025,0.0977
0.3325,-0.0025,0.0977
0.3327,-0.0025,0.0977
0.3329,-0.0025,0.0977
0.3332,-0.0025,0.0976
0.3334,-0.0025,0.0976
0.3337,-0.0025,0.0976
0.3339,-0.0025,0.0975
0.3341,-0.0026,0.0975
0.3344,-0.0026,0.0975
0.3346,-0.0026,0.0974
0.3348,-0.0026,0.0974
0.3351,-0.0026,0.0974
0.3353,-0.0026,0.0974
0.3355,-0.0026,0.0973
0.3358,-0.0026,0.0973
0.3360,-0.0026,0.0973
0.3362,-0.0026,0.0972
0.3365,-0.0026,0.0972
0.3367,-0.0026,0.0971
0.3369,-0.0026,0.0971
0.3372,-0.0026,0.0971
0.3374,-0.0026,0.0970
0.3377,-0.0026,0.0970
0.3379,-0.0026,0.0970
0.3381,-0.0026,0.0969
0.3384,-0.0027,0.0969
0.3386,-0.0027,0.0968
0.3388,-0.0027,0.0968
0.3391,-0.0027,0.0967
0.3393,-0.0027,0.0967
0.3396,-0.0027,0.0967
0.3398,-0.0027,0.0966
0.3400,-0.0027,0.0966
0.3403,-0.0027,0.0965
0.3405,-0.0027,0.0965
0.3408,-0.0027,0.0964
0.3410,-0.0027,0.0964
0.3412,-0.0027,0.0963
0.3415,-0.0027,0.0963
0.3417,-0.0027,0.0962
0.3420,-0.0027,0.0962
0.3422,-0.0027,0.0961
0.3424,-0.0027,0.0961
0.3427,-0.0027,0.0960
0.3429,-0.0028,0.0960
0.3432,-0.0028,0.0959
0.3434,-0.0028,0.0959
0.3436,-0.0028,0.0958
0.3439,-0.0028,0.0958
0.3441,-0.0028,0.0957
0.3444,-0.0028,0.0956
0.3446,-0.0028,0.0956
0.3449,-0.0028,0.0955
0.3451,-0.0028,0.0955
0.3453,-0.0028,0.0954
0.3456,-0.0028,0.0953
0.3458,-0.0028,0.0953
0.3461,-0.0028,0.0952
0.3463,-0.0028,0.0952
0.3465,-0.0028,0.0951
0.3468,-0.0028,0.0950
0.3470,-0.0028,0.0950
0.3473,-0.0028,0.0949
0.3475,-0.0028,0.0948
0.3478,-0.0028,0.0948
0.3480,-0.0028,0.0947
0.3483,-0.0028,0.0947
0.3485,-0.0028,0.0946
0.3487,-0.0028,0.0945
0.3490,-0.0029,0.0944
0.3492,-0.0029,0.0944
0.3495,-0.0029,0.0943
0.3497,-0.0029,0.0942
0.3500,-0.0029,0.0942
0.3502,-0.0029,0.0941
0.3504,-0.0029,0.0940
0.3507,-0.0029,0.0939
0.3509,-0.0029,0.0939
0.3512,-0.0029,0.0938
0.3514,-0.0029,0.0937
0.3517,-0.0029,0.0936
0.3519,-0.0029,0.0936
0.3522,-0.0029,0.0935
0.3524,-0.0029,0.0934
0.3526,-0.0029,0.0933
0.3529,-0.0029,0.0933
0.3531,-0.0029,0.0932
0.3534,-0.0029,0.0931
0.3536,-0.0029,0.0930
0.3539,-0.0030,0.0929
0.3541,-0.0030,0.0928
0.3544,-0.0029,0.0928
0.3546,-0.0029,0.0927
0.3549,-0.0029,0.0926
0.3551,-0.0030,0.0925
0.3553,-0.0030,0.0924
0.3556,-0.0030,0.0923
0.3558,-0.0030,0.0922
0.3561,-0.0030,0.0921
0.3563,-0.0030,0.0920
0.3566,-0.0030,0.0920
0.3568,-0.0030,0.0919
0.3571,-0.0030,0.0918
0.3573,-0.0030,0.0917
0.3576,-0.0030,0.0916
0.3578,-0.0030,0.0915
0.3581,-0.0030,0.0914
0.3583,-0.0030,0.0913
0.3585,-0.0030,0.0912
0.3588,-0.0030,0.0911
0.3590,-0.0030,0.0910
0.3593,-0.0030,0.0909
0.3595,-0.0030,0.0908
0.3598,-0.0030,0.0907
0.3600,-0.0031,0.0906
0.3603,-0.0031,0.0905
0.3605,-0.0031,0.0904
0.3608,-0.0031,0.0903
0.3610,-0.0031,0.0902
0.3612,-0.0031,0.0901
0.3615,-0.0031,0.0900
0.3617,-0.0031,0.0899
0.3620,-0.0031,0.0898
0.3622,-0.0031,0.0897
0.3625,-0.0031,0.0896
0.3627,-0.0031,0.0895
0.3630,-0.0031,0.0893
0.3632,-0.0031,0.0892
0.3635,-0.0031,0.0891
0.3637,-0.0031,0.0890
0.3640,-0.0031,0.0889
0.3642,-0.0031,0.0888
0.3644,-0.0031,0.0887
0.3647,-0.0031,0.0886
0.3649,-0.0031,0.0884
0.3652,-0.0031,0.0883
0.3654,-0.0031,0.0882
0.3657,-0.0031,0.0881
0.3659,-0.0031,0.0880
0.3662,-0.0031,0.0879
0.3664,-0.0031,0.0877
0.3667,-0.0031,0.0876
0.3669,-0.0031,0.0875
0.3671,-0.0031,0.0874
0.3674,-0.0031,0.0873
0.3676,-0.0031,0.0871
0.3679,-0.0031,0.0870
0.3681,-0.0031,0.0869
0.3684,-0.0032,0.0868
0.3686,-0.0032,0.0866
0.3689,-0.0032,0.0865
0.3691,-0.0032,0.0864
0.3693,-0.0032,0.0862
0.3696,-0.0032,0.0861
0.3698,-0.0032,0.0860
0.3701,-0.0032,0.0859
0.3703,-0.0032,0.0857
0.3706,-0.0032,0.0856
0.3708,-0.0032,0.0855
0.3711,-0.0032,0.0853
0.3713,-0.0032,0.0852
0.3715,-0.0032,0.0851
0.3718,-0.0032,0.0849
0.3720,-0.0032,0.0848
0.3723,-0.0032,0.0847
0.3725,-0.0032,0.0845
0.3728,-0.0032,0.0844
0.3730,-0.0032,0.0843
0.3732,-0.0032,0.0842
0.3735,-0.0032,0.0840
0.3737,-0.0032,0.0839
0.3740,-0.0032,0.0838
0.3743,-0.0032,0.0837
0.3745,-0.0032,0.0835
0.3748,-0.0032,0.0834
0.3751,-0.0031,0.0832
0.3754,-0.0031,0.0831
0.3757,-0.0031,0.0830
0.3760,-0.0031,0.0828
0.3763,-0.0031,0.0827
0.3766,-0.0031,0.0825
0.3770,-0.0031,0.0824
0.3773,-0.0031,0.0823
0.3776,-0.0031,0.0821
0.3780,-0.0031,0.0820
0.3783,-0.0031,0.0819
0.3787,-0.0031,0.0817
0.3790,-0.0031,0.0816
0.3794,-0.0031,0.0815
0.3798,-0.0031,0.0814
0.3801,-0.0031,0.0813
0.3805,-0.0030,0.0812
0.3809,-0.0030,0.0810
0.3812,-0.0030,0.0809
0.3816,-0.0029,0.0808
0.3820,-0.0029,0.0808
0.3824,-0.0029,0.0807
0.3828,-0.0028,0.0806
0.3832,-0.0028,0.0805
0.3836,-0.0028,0.0805
0.3840,-0.0027,0.0804
0.3844,-0.0027,0.0803
0.3848,-0.0026,0.0803
0.3852,-0.0025,0.0803
0.3856,-0.0025,0.0802
0.3860,-0.0024,0.0802
0.3864,-0.0024,0.0802
0.3868,-0.0023,0.0802
0.3872,-0.0022,0.0802
0.3876,-0.0021,0.0802
0.3880,-0.0021,0.0802
0.3884,-0.0020,0.0802
0.3888,-0.0019,0.0802
0.3892,-0.0018,0.0802
0.3896,-0.0017,0.0803
0.3899,-0.0016,0.0803
0.3903,-0.0015,0.0803
0.3907,-0.0014,0.0803
0.3910,-0.0013,0.0804
0.3913,-0.0012,0.0804
0.3917,-0.0012,0.0804
0.3920,-0.0011,0.0805
0.3923,-0.0010,0.0805
0.3926,-0.0009,0.0806
0.3929,-0.0008,0.0806
0.3933,-0.0007,0.0807
0.3935,-0.0007,0.0807
0.3938,-0.0006,0.0808
0.3941,-0.0005,0.0808
0.3944,-0.0004,0.0809
0.3947,-0.0004,0.0810
0.3949,-0.0003,0.0810
0.3952,-0.0003,0.0811
0.3954,-0.0002,0.0812
0.3957,-0.0002,0.0812
0.3959,-0.0001,0.0813
0.3962,-0.0001,0.0814
0.3964,-0.0000,0.0815
0.3966,0.0000,0.0815
0.3969,0.0001,0.0816
0.3971,0.0001,0.0817
0.3973,0.0001,0.0818
0.3975,0.0001,0.0819
0.3977,0.0002,0.0820
0.3979,0.0002,0.0821
0.3981,0.0002,0.0822
